0.154280673,253.15
0.144066988,253.2
0.133962506,253.25
0.12436656,253.3
0.115647994,253.35
0.108128961,253.4
0.102070452,253.45
0.097660178,253.5
0.095003333,253.55
0.094116669,253.6
0.094926174,253.65
0.097268502,253.7
0.100896148,253.75
0.105486223,253.8
0.110652515,253.85
0.115960386,253.9
0.120943951,253.95
0.125124864,254
0.128031962,254.05
0.129221001,254.1
0.128293662,254.15
0.124915062,254.2
0.118829046,254.25
0.109870603,254.3
0.09797488,254.35
0.083182397,254.4
0.065640204,254.45
0.045598886,254.5
0.023405514,254.55
-0.000507243,254.6
-0.025635427,254.65
-0.051420992,254.7
-0.077271234,254.75
-0.102579708,254.8
-0.126747809,254.85
-0.149206177,254.9
-0.169435091,254.95
-0.186983054,255
-0.201482829,255.05
-0.212664317,255.1
-0.22036377,255.15
-0.224528984,255.2
-0.225220294,255.25
-0.222607342,255.3
-0.216961772,255.35
-0.208646169,255.4
-0.198099692,255.45
-0.185821016,255.5
-0.172349256,255.55
-0.158243664,255.6
-0.144062906,255.65
-0.130344743,255.7
-0.117586918,255.75
-0.10622999,255.8
-0.096642748,255.85
-0.089110774,255.9
-0.083828513,255.95
-0.080895123,256
-0.080314183,256.05
-0.081997173,256.1
-0.085770505,256.15
-0.091385714,256.2
-0.098532312,256.25
-0.106852687,256.3
-0.115958376,256.35
-0.12544696,256.4
-0.134918874,256.45
-0.143993374,256.5
-0.152323026,256.55
-0.159606102,256.6
-0.165596427,256.65
-0.170110288,256.7
-0.173030221,256.75
-0.174305574,256.8
-0.173949943,256.85
-0.172035685,256.9
-0.168685864,256.95
-0.164064077,257
-0.158362727,257.05
-0.151790326,257.1
-0.144558501,257.15
-0.13686932,257.2
-0.128903583,257.25
-0.120810619,257.3
-0.112700094,257.35
-0.104636184,257.4
-0.096634391,257.45
-0.088661132,257.5
-0.080636076,257.55
-0.07243711,257.6
-0.06390766,257.65
-0.05486599,257.7
-0.045116008,257.75
-0.034459044,257.8
-0.022706014,257.85
-0.009689369,257.9
0.004725755,257.95
0.02063173,258
0.03807045,258.05
0.057027557,258.1
0.077429159,258.15
0.099141209,258.2
0.121971563,258.25
0.145674645,258.3
0.169958489,258.35
0.194493835,258.4
0.218924853,258.45
0.242880997,258.5
0.265989443,258.55
0.287887526,258.6
0.30823462,258.65
0.326722904,258.7
0.343086549,258.75
0.357108903,258.8
0.368627382,258.85
0.377535872,258.9
0.383784567,258.95
0.387377305,259
0.388366578,259.05
0.386846508,259.1
0.382944173,259.15
0.376809768,259.2
0.368606117,259.25
0.358498102,259.3
0.346642574,259.35
0.333179279,259.4
0.318223311,259.45
0.301859479,259.5
0.284138945,259.55
0.265078317,259.6
0.244661301,259.65
0.222842872,259.7
0.199555801,259.75
0.174719242,259.8
0.148248999,259.85
0.120068981,259.9
0.090123289,259.95
0.058388349,260
0.024884462,260.05
-0.010313821,260.1
-0.047069063,260.15
-0.085174545,260.2
-0.124350516,260.25
-0.164243389,260.3
-0.204428062,260.35
-0.244413402,260.4
-0.283650811,260.45
-0.321545643,260.5
-0.357471132,260.55
-0.39078436,260.6
-0.420843738,260.65
-0.447027363,260.7
-0.468751598,260.75
-0.485489209,260.8
-0.496786383,260.85
-0.502278012,260.9
-0.501700694,260.95
-0.494902953,261
-0.481852354,261.05
-0.462639223,261.1
-0.437476891,261.15
-0.406698441,261.2
-0.370750112,261.25
-0.33018161,261.3
-0.285633682,261.35
-0.237823397,261.4
-0.187527658,261.45
-0.135565497,261.5
-0.082779728,261.55
-0.03001854,261.6
0.021882416,261.65
0.072116955,261.7
0.119923854,261.75
0.164600555,261.8
0.205514813,261.85
0.242114092,261.9
0.273932655,261.95
0.300596319,262
0.321825001,262.05
0.337433185,262.1
0.347328551,262.15
0.351509004,262.2
0.350058408,262.25
0.343141295,262.3
0.330996835,262.35
0.31393232,262.4
0.292316388,262.45
0.266572146,262.5
0.237170319,262.55
0.204622506,262.6
0.16947454,262.65
0.132299944,262.7
0.093693414,262.75
0.054264233,262.8
0.014629533,262.85
-0.02459271,262.9
-0.062791026,262.95
-0.099368203,263
-0.133749453,263.05
-0.165390967,263.1
-0.193788772,263.15
-0.218487733,263.2
-0.23909053,263.25
-0.255266333,263.3
-0.266758905,263.35
-0.273393808,263.4
-0.27508439,263.45
-0.271836211,263.5
-0.263749619,263.55
-0.251020203,263.6
-0.233936912,263.65
-0.212877713,263.7
-0.188302736,263.75
-0.160744942,263.8
-0.130798478,263.85
-0.099104952,263.9
-0.066337975,263.95
-0.033186403,264
-0.000336773,264.05
0.031544497,264.1
0.061828559,264.15
0.089940638,264.2
0.115374988,264.25
0.13770777,264.3
0.156607356,264.35
0.171841671,264.4
0.183282294,264.45
0.190905127,264.5
0.194787622,264.55
0.195102655,264.6
0.192109278,264.65
0.186140714,264.7
0.177590066,264.75
0.166894312,264.8
0.154517216,264.85
0.140931846,264.9
0.126603395,264.95
0.111972983,265
0.097443098,265.05
0.083365216,265.1
0.070030096,265.15
0.057661089,265.2
0.046410674,265.25
0.036360307,265.3
0.027523498,265.35
0.0198519,265.4
0.013244056,265.45
0.007556337,265.5
0.002615498,265.55
-0.001767794,265.6
-0.005785121,265.65
-0.009616871,265.7
-0.013419862,265.75
-0.017316621,265.8
-0.021386883,265.85
-0.02566171,265.9
-0.030120529,265.95
-0.034691256,266
-0.039253489,266.05
-0.043644639,266.1
-0.047668689,266.15
-0.05110718,266.2
-0.053731862,266.25
-0.055318399,266.3
-0.055660452,266.35
-0.054583412,266.4
-0.051957096,266.45
-0.047706745,266.5
-0.041821718,266.55
-0.034361416,266.6
-0.025458056,266.65
-0.015316073,266.7
-0.004208097,266.75
0.00753241,266.8
0.01952161,266.85
0.031338427,266.9
0.042539846,266.95
0.052677746,267
0.061316524,267.05
0.068050781,267.1
0.07252227,267.15
0.074435364,267.2
0.073570343,267.25
0.069793906,267.3
0.063066392,267.35
0.05344539,267.4
0.041085526,267.45
0.026234399,267.5
0.009224825,267.55
-0.009536328,267.6
-0.029582244,267.65
-0.050402634,267.7
-0.071461874,267.75
-0.092218059,267.8
-0.112142178,267.85
-0.130736582,267.9
-0.147551995,267.95
-0.162202354,268
-0.174376866,268.05
-0.183848808,268.1
-0.19048073,268.15
-0.194225879,268.2
-0.195125857,268.25
-0.193304651,268.3
-0.18895937,268.35
-0.182348153,268.4
-0.173775833,268.45
-0.163578036,268.5
-0.152104477,268.55
-0.139702207,268.6
-0.126699603,268.65
-0.113391804,268.7
-0.100028276,268.75
-0.086803019,268.8
-0.073847874,268.85
-0.061229174,268.9
-0.048947861,268.95
-0.036943038,269
-0.025098717,269.05
-0.013253433,269.1
-0.001212223,269.15
0.011239623,269.2
0.024321714,269.25
0.03824334,269.3
0.053188606,269.35
0.069302656,269.4
0.086679623,269.45
0.105352907,269.5
0.125288223,269.55
0.14637977,269.6
0.168449705,269.65
0.191250948,269.7
0.214473203,269.75
0.237751925,269.8
0.260679822,269.85
0.282820379,269.9
0.303722794,269.95
0.322937641,270
0.340032585,270.05
0.354607429,270.1
0.366307848,270.15
0.374837206,270.2
0.379965962,270.25
0.381538287,270.3
0.379475623,270.35
0.373777096,270.4
0.364516823,270.45
0.351838282,270.5
0.335946084,270.55
0.317095576,270.6
0.2955808,270.65
0.271721434,270.7
0.245849329,270.75
0.218295321,270.8
0.18937693,270.85
0.159387538,270.9
0.128587538,270.95
0.097197852,271
0.065396094,271.05
0.033315527,271.1
0.0010468,271.15
-0.031357649,271.2
-0.063876816,271.25
-0.09651235,271.3
-0.129278255,271.35
-0.162189645,271.4
-0.195251152,271.45
-0.228445618,271.5
-0.26172369,271.55
-0.294994879,271.6
-0.328120609,271.65
-0.360909655,271.7
-0.393116265,271.75
-0.424441161,271.8
-0.454535429,271.85
-0.483007222,271.9
-0.509431022,271.95
-0.533359126,272
-0.554334884,272.05
-0.571907141,272.1
-0.585645293,272.15
-0.595154305,272.2
-0.600089069,272.25
-0.600167478,272.3
-0.595181665,272.35
-0.585006935,272.4
-0.569608001,272.45
-0.549042278,272.5
-0.5234601,272.55
-0.49310185,272.6
-0.458292159,272.65
-0.419431404,272.7
-0.376984901,272.75
-0.331470233,272.8
-0.28344325,272.85
-0.233483339,272.9
-0.182178528,272.95
-0.130111046,273
-0.077843877,273.05
-0.0259088,273.1
0.025203659,273.15
0.075052051,273.2
0.123249417,273.25
0.16946617,273.3
0.213430518,273.35
0.254926547,273.4
0.29379023,273.45
0.329903709,273.5
0.363188258,273.55
0.393596399,273.6
0.421103657,273.65
0.445700451,273.7
0.467384586,273.75
0.486154765,273.8
0.502005475,273.85
0.514923518,273.9
0.524886351,273.95
0.531862306,274
0.535812643,274.05
0.536695299,274.1
0.534470077,274.15
0.529104971,274.2
0.520583213,274.25
0.508910622,274.3
0.494122791,274.35
0.476291656,274.4
0.455531006,274.45
0.432000551,274.5
0.405908233,274.55
0.377510526,274.6
0.347110605,274.65
0.31505433,274.7
0.281724132,274.75
0.247530961,274.8
0.212904594,274.85
0.17828264,274.9
0.144098702,274.95
0.110770159,275
0.078686084,275.05
0.048195832,275.1
0.019598771,275.15
-0.006864365,275.2
-0.031018118,275.25
-0.052756628,275.3
-0.072045421,275.35
-0.088920552,275.4
-0.103485107,275.45
-0.115903188,275.5
-0.126391593,275.55
-0.135209528,275.6
-0.14264676,275.65
-0.149010681,275.7
-0.154612811,275.75
-0.159755301,275.8
-0.16471796,275.85
-0.169746363,275.9
-0.175041493,275.95
-0.180751354,276
-0.186964877,276.05
-0.193708349,276.1
-0.200944514,276.15
-0.208574336,276.2
-0.216441357,276.25
-0.224338443,276.3
-0.232016615,276.35
-0.239195607,276.4
-0.245575696,276.45
-0.250850317,276.5
-0.25471896,276.55
-0.256899824,276.6
-0.257141729,276.65
-0.255234837,276.7
-0.251019774,276.75
-0.244394828,276.8
-0.235320974,276.85
-0.223824585,276.9
-0.209997766,276.95
-0.193996359,277
-0.176035758,277.05
-0.15638474,277.1
-0.135357614,277.15
-0.113305041,277.2
-0.090603889,277.25
-0.067646567,277.3
-0.044830229,277.35
-0.022546266,277.4
-0.001170445,277.45
0.01894596,277.5
0.037483795,277.55
0.054162191,277.6
0.068743147,277.65
0.08103447,277.7
0.090891094,277.75
0.09821487,277.8
0.102952968,277.85
0.105095108,277.9
0.104669848,277.95
0.101740222,278
0.096398982,278.05
0.088763748,278.1
0.078972318,278.15
0.067178379,278.2
0.053547805,278.25
0.038255701,278.3
0.021484277,278.35
0.00342159,278.4
-0.015738863,278.45
-0.035797795,278.5
-0.056549132,278.55
-0.077778544,278.6
-0.099261721,278.65
-0.120762596,278.7
-0.14203177,278.75
-0.162805358,278.8
-0.182804479,278.85
-0.201735582,278.9
-0.219291756,278.95
-0.235155137,279
-0.249000473,279.05
-0.260499843,279.1
-0.269328471,279.15
-0.275171536,279.2
-0.277731789,279.25
-0.276737794,279.3
-0.271952498,279.35
-0.263181883,279.4
-0.250283369,279.45
-0.233173649,279.5
-0.21183567,279.55
-0.186324427,279.6
-0.15677132,279.65
-0.123386833,279.7
-0.086461342,279.75
-0.046363919,279.8
-0.003539049,279.85
0.041498737,279.9
0.088172283,279.95
0.135851152,280
0.183862714,280.05
0.231504753,280.1
0.278059288,280.15
0.322807295,280.2
0.365043952,280.25
0.404094019,280.3
0.439326957,280.35
0.470171371,280.4
0.4961284,280.45
0.516783659,280.5
0.531817412,280.55
0.541012662,280.6
0.544260926,280.65
0.54156548,280.7
0.533041979,280.75
0.518916361,280.8
0.49952008,280.85
0.47528273,280.9
0.446722225,280.95
0.41443276,281
0.379070836,281.05
0.341339696,281.1
0.301972556,281.15
0.261715067,281.2
0.221307458,281.25
0.181466833,281.3
0.142870102,281.35
0.106137992,281.4
0.071820602,281.45
0.040384877,281.5
0.012204375,281.55
-0.012448388,281.6
-0.033406795,281.65
-0.050612034,281.7
-0.064111997,281.75
-0.074057195,281.8
-0.080693801,281.85
-0.08435403,281.9
-0.08544412,281.95
-0.084430293,282
-0.0818231,282.05
-0.078160634,282.1
-0.073991121,282.15
-0.069855431,282.2
-0.066270043,282.25
-0.063711001,282.3
-0.06259937,282.35
-0.063288625,282.4
-0.066054403,282.45
-0.071086896,282.5
-0.078486154,282.55
-0.088260401,282.6
-0.100327416,282.65
-0.114518907,282.7
-0.130587685,282.75
-0.148217396,282.8
-0.167034424,282.85
-0.186621558,282.9
-0.206532896,282.95
-0.226309481,283
-0.245495085,283.05
-0.263651581,283.1
-0.280373365,283.15
-0.295300315,283.2
-0.308128828,283.25
-0.318620579,283.3
-0.326608693,283.35
-0.332001157,283.4
-0.334781384,283.45
-0.335005962,283.5
-0.332799715,283.55
-0.32834833,283.6
-0.321888866,283.65
-0.31369857,283.7
-0.304082461,283.75
-0.293360212,283.8
-0.281852856,283.85
-0.269869868,283.9
-0.257697136,283.95
-0.245586292,284
-0.233745832,284.05
-0.222334344,284.1
-0.211456096,284.15
-0.201159136,284.2
-0.191435916,284.25
-0.182226399,284.3
-0.173423445,284.35
-0.164880228,284.4
-0.156419317,284.45
-0.147843006,284.5
-0.138944416,284.55
-0.129518874,284.6
-0.119375058,284.65
-0.108345422,284.7
-0.096295434,284.75
-0.083131231,284.8
-0.068805371,284.85
-0.053320417,284.9
-0.036730227,284.95
-0.019138897,285
-0.000697408,285.05
0.018401847,285.1
0.037932428,285.15
0.057642752,285.2
0.077266152,285.25
0.096531647,285.3
0.115174927,285.35
0.132949106,285.4
0.149634741,285.45
0.165048703,285.5
0.179051508,285.55
0.191552796,285.6
0.20251473,285.65
0.211953168,285.7
0.21993656,285.75
0.226582639,285.8
0.232053028,285.85
0.23654602,285.9
0.240287826,285.95
0.243522666,286
0.246502129,286.05
0.249474222,286.1
0.252672592,286.15
0.256306322,286.2
0.260550747,286.25
0.265539616,286.3
0.27135893,286.35
0.278042653,286.4
0.285570466,286.45
0.293867605,286.5
0.302806762,286.55
0.312211934,286.6
0.321864044,286.65
0.331508061,286.7
0.340861333,286.75
0.34962277,286.8
0.357482519,286.85
0.36413175,286.9
0.369272187,286.95
0.372625045,287
0.373939065,287.05
0.372997401,287.1
0.369623156,287.15
0.363683445,287.2
0.355091906,287.25
0.343809681,287.3
0.329844913,287.35
0.313250886,287.4
0.294122976,287.45
0.272594614,287.5
0.248832493,287.55
0.223031255,287.6
0.195407907,287.65
0.166196188,287.7
0.135641111,287.75
0.103993846,287.8
0.071507092,287.85
0.038431052,287.9
0.005010054,287.95
-0.028520145,288
-0.061934404,288.05
-0.095019633,288.1
-0.127575704,288.15
-0.15941593,288.2
-0.190367228,288.25
-0.220270071,288.3
-0.248978324,288.35
-0.276359074,288.4
-0.302292507,288.45
-0.326671879,288.5
-0.349403614,288.55
-0.370407505,288.6
-0.389616987,288.65
-0.406979437,288.7
-0.422456422,288.75
-0.436023801,288.8
-0.447671616,288.85
-0.457403678,288.9
-0.465236775,288.95
-0.471199474,289
-0.475330462,289.05
-0.477676466,289.1
-0.478289774,289.15
-0.477225428,289.2
-0.474538212,289.25
-0.470279557,289.3
-0.464494516,289.35
-0.457218996,289.4
-0.448477412,289.45
-0.438280937,289.5
-0.426626508,289.55
-0.413496724,289.6
-0.398860721,289.65
-0.382676091,289.7
-0.364891837,289.75
-0.345452325,289.8
-0.324302125,289.85
-0.301391572,289.9
-0.276682854,289.95
-0.250156372,290
-0.221817082,290.05
-0.191700529,290.1
-0.159878244,290.15
-0.126462232,290.2
-0.091608231,290.25
-0.055517543,290.3
-0.01843721,290.35
0.019341575,290.4
0.05748688,290.45
0.095631254,290.5
0.133378655,290.55
0.1703129,290.6
0.206007387,290.65
0.240035763,290.7
0.271983177,290.75
0.301457679,290.8
0.32810136,290.85
0.351600762,290.9
0.371696156,290.95
0.388189286,291
0.400949246,291.05
0.409916222,291.1
0.415102913,291.15
0.416593542,291.2
0.414540458,291.25
0.409158436,291.3
0.400716891,291.35
0.389530281,291.4
0.375947094,291.45
0.360337839,291.5
0.343082541,291.55
0.324558237,291.6
0.305126983,291.65
0.285124878,291.7
0.264852537,291.75
0.244567411,291.8
0.224478263,291.85
0.204742003,291.9
0.185463012,291.95
0.166694926,292
0.148444798,292.05
0.130679402,292.1
0.113333367,292.15
0.096318752,292.2
0.079535586,292.25
0.06288287,292.3
0.046269509,292.35
0.029624642,292.4
0.012906861,292.45
-0.003888129,292.5
-0.020721803,292.55
-0.037509355,292.6
-0.054118692,292.65
-0.070371955,292.7
-0.086049553,292.75
-0.100896552,292.8
-0.114631188,292.85
-0.126955128,292.9
-0.13756508,292.95
-0.146165224,293
-0.152479952,293.05
-0.156266356,293.1
-0.157325919,293.15
-0.155514884,293.2
-0.150752867,293.25
-0.143029297,293.3
-0.132407409,293.35
-0.119025598,293.4
-0.103096049,293.45
-0.084900682,293.5
-0.064784567,293.55
-0.043147053,293.6
-0.02043097,293.65
0.002889685,293.7
0.026323082,293.75
0.049373417,293.8
0.071554734,293.85
0.092404235,293.9
0.111494549,293.95
0.128444566,294
0.142928454,294.05
0.154682598,294.1
0.16351028,294.15
0.169284026,294.2
0.171945642,294.25
0.171504063,294.3
0.168031226,294.35
0.161656247,294.4
0.152558251,294.45
0.140958233,294.5
0.127110358,294.55
0.111293097,294.6
0.093800589,294.65
0.074934565,294.7
0.054997133,294.75
0.034284634,294.8
0.013082734,294.85
-0.008337203,294.9
-0.029720446,294.95
-0.050830052,295
-0.071446967,295.05
-0.091369306,295.1
-0.110411054,295.15
-0.128400462,295.2
-0.145178412,295.25
-0.160597022,295.3
-0.174518729,295.35
-0.186816029,295.4
-0.197372014,295.45
-0.206081771,295.5
-0.212854623,295.55
-0.217617148,295.6
-0.220316799,295.65
-0.220925935,295.7
-0.219445973,295.75
-0.215911376,295.8
-0.210393135,295.85
-0.203001445,295.9
-0.193887254,295.95
-0.183242435,296
-0.171298359,296.05
-0.158322755,296.1
-0.14461479,296.15
-0.130498421,296.2
-0.116314146,296.25
-0.102409404,296.3
-0.089127915,296.35
-0.076798371,296.4
-0.06572293,296.45
-0.056165979,296.5
-0.048343711,296.55
-0.042414976,296.6
-0.038473903,296.65
-0.036544684,296.7
-0.036578861,296.75
-0.038455346,296.8
-0.041983294,296.85
-0.046907824,296.9
-0.052918461,296.95
-0.059660026,297
-0.066745616,297.05
-0.073771169,297.1
-0.08033105,297.15
-0.086034019,297.2
-0.09051891,297.25
-0.09346933,297.3
-0.094626725,297.35
-0.093801214,297.4
-0.090879653,297.45
-0.085830537,297.5
-0.078705441,297.55
-0.069636871,297.6
-0.058832549,297.65
-0.046566315,297.7
-0.03316597,297.75
-0.01899856,297.8
-0.004453693,297.85
0.010074393,297.9
0.024205235,297.95
0.037590197,298
0.049929352,298.05
0.060986392,298.1
0.070600864,298.15
0.078697088,298.2
0.085289296,298.25
0.090482649,298.3
0.094469981,298.35
0.097524307,298.4
0.09998731,298.45
0.102254209,298.5
0.104755592,298.55
0.107936911,298.6
0.112236496,298.65
0.118063003,298.7
0.125773261,298.75
0.135651509,298.8
0.147890946,298.85
0.162578464,298.9
0.179683322,298.95
0.199050351,299
0.220398111,299.05
0.243322244,299.1
0.267304014,299.15
0.291723861,299.2
0.315879544,299.25
0.339008268,299.3
0.360312039,299.35
0.378985292,299.4
0.394243795,299.45
0.405353706,299.5
0.411659676,299.55
0.412610888,299.6
0.407784008,299.65
0.396902105,299.7
0.379848776,299.75
0.356676858,299.8
0.327611338,299.85
0.293046272,299.9
0.253535767,299.95
0.209779296,300
0.162601849,300.05
0.11292959,300.1
0.061761906,300.15
0.010140825,300.2
-0.04088108,300.25
-0.090273166,300.3
-0.137058393,300.35
-0.180343069,300.4
-0.219343616,300.45
-0.253409417,300.5
-0.282040951,300.55
-0.304902626,300.6
-0.321829892,300.65
-0.332830456,300.7
-0.338079626,300.75
-0.337910038,300.8
-0.332796212,300.85
-0.32333457,300.9
-0.310219723,300.95
-0.294217922,301
-0.276138691,301.05
-0.256805691,301.1
-0.237027869,301.15
-0.217571917,301.2
-0.19913701,301.25
-0.18233265,301.3
-0.167660359,301.35
-0.155499762,301.4
-0.146099447,301.45
-0.139572811,301.5
-0.135898895,301.55
-0.134928046,301.6
-0.136392062,301.65
-0.139918327,301.7
-0.145047323,301.75
-0.151252783,301.8
-0.157963687,301.85
-0.164587271,301.9
-0.170532195,301.95
-0.175231044,302
-0.178161385,302.05
-0.17886469,302.1
-0.17696253,302.15
-0.172169543,302.2
-0.164302854,302.25
-0.15328771,302.3
-0.139159272,302.35
-0.122060616,302.4
-0.102237139,302.45
-0.080027665,302.5
-0.055852661,302.55
-0.030200043,302.6
-0.003609106,302.65
0.023346823,302.7
0.050078438,302.75
0.075998587,302.8
0.100539943,302.85
0.12317166,302.9
0.143414553,302.95
0.160854386,303
0.175152934,303.05
0.186056568,303.1
0.193402205,303.15
0.197120524,303.2
0.197236457,303.25
0.19386703,303.3
0.187216694,303.35
0.177570359,303.4
0.165284375,303.45
0.150775778,303.5
0.134510128,303.55
0.116988279,303.6
0.098732474,303.65
0.080272113,303.7
0.062129578,303.75
0.044806453,303.8
0.028770486,303.85
0.0144436,303.9
0.002191223,303.95
-0.007686798,304
-0.014963516,304.05
-0.019490253,304.1
-0.021199904,304.15
-0.02010811,304.2
-0.016312262,304.25
-0.009988369,304.3
-0.001385857,304.35
0.009179568,304.4
0.021334838,304.45
0.034659987,304.5
0.048699922,304.55
0.062977187,304.6
0.077005398,304.65
0.090303006,304.7
0.102406999,304.75
0.112886181,304.8
0.121353645,304.85
0.127478081,304.9
0.13099358,304.95
0.131707637,305
0.129507085,305.05
0.124361766,305.1
0.116325805,305.15
0.105536405,305.2
0.092210174,305.25
0.076637079,305.3
0.059172162,305.35
0.040225269,305.4
0.020249086,305.45
-0.000274168,305.5
-0.020846967,305.55
-0.040971198,305.6
-0.060162899,305.65
-0.077966553,305.7
-0.093968473,305.75
-0.107808854,305.8
-0.119192092,305.85
-0.127895049,305.9
-0.133772992,305.95
-0.13676302,306
-0.136884889,306.05
-0.13423921,306.1
-0.129003116,306.15
-0.121423557,306.2
-0.11180847,306.25
-0.100516152,306.3
-0.087943206,306.35
-0.074511493,306.4
-0.060654541,306.45
-0.046803868,306.5
-0.033375688,306.55
-0.02075844,306.6
-0.009301515,306.65
0.000694442,306.7
0.008985408,306.75
0.015389809,306.8
0.019792177,306.85
0.0221446,306.9
0.022466002,306.95
0.020839361,307
0.017407063,307.05
0.012364624,307.1
0.005953085,307.15
-0.001549597,307.2
-0.009837823,307.25
-0.018587925,307.3
-0.027467726,307.35
-0.036145742,307.4
-0.044299771,307.45
-0.051624636,307.5
-0.057838896,307.55
-0.06269041,307.6
-0.065960696,307.65
-0.067468087,307.7
-0.067069723,307.75
-0.064662484,307.8
-0.060183003,307.85
-0.053606911,307.9
-0.044947494,307.95
-0.034253947,308
-0.02160939,308.05
-0.007128804,308.1
0.009042986,308.15
0.026733196,308.2
0.045742783,308.25
0.06584794,308.3
0.086801439,308.35
0.108333871,308.4
0.130154899,308.45
0.151954653,308.5
0.173405406,308.55
0.194163676,308.6
0.213872911,308.65
0.232166866,308.7
0.248673778,308.75
0.263021392,308.8
0.274842858,308.85
0.283783442,308.9
0.289507984,308.95
0.291708931,309
0.290114762,309.05
0.28449855,309.1
0.274686389,309.15
0.260565372,309.2
0.24209079,309.25
0.219292255,309.3
0.192278402,309.35
0.161239927,309.4
0.126450703,309.45
0.088266799,309.5
0.047123295,309.55
0.003528837,309.6
-0.041942007,309.65
-0.088658496,309.7
-0.135945349,309.75
-0.183096,309.8
-0.229387135,309.85
-0.274094108,309.9
-0.316506807,309.95
-0.355945503,310
-0.391776207,310.05
-0.42342507,310.1
-0.450391394,310.15
-0.472258832,310.2
-0.488704463,310.25
-0.499505446,310.3
-0.504543063,310.35
-0.503804042,310.4
-0.497379145,310.45
-0.485459079,310.5
-0.468327894,310.55
-0.446354104,310.6
-0.419979827,310.65
-0.389708328,310.7
-0.356090348,310.75
-0.319709686,310.8
-0.281168458,310.85
-0.241072503,310.9
-0.200017351,310.95
-0.158575155,311
-0.117282936,311.05
-0.076632435,311.1
-0.0370618,311.15
0.001050734,311.2
0.037391081,311.25
0.071711447,311.3
0.103830424,311.35
0.133631164,311.4
0.161057791,311.45
0.186110284,311.5
0.208838075,311.55
0.229332643,311.6
0.247719409,311.65
0.264149206,311.7
0.278789632,311.75
0.291816553,311.8
0.303405999,311.85
0.313726675,311.9
0.322933261,311.95
0.33116067,312
0.338519335,312.05
0.345091621,312.1
0.35092939,312.15
0.356052708,312.2
0.360449671,312.25
0.364077297,312.3
0.366863407,312.35
0.368709395,312.4
0.369493795,312.45
0.369076522,312.5
0.367303677,312.55
0.364012779,312.6
0.359038323,312.65
0.352217519,312.7
0.343396102,312.75
0.332434081,312.8
0.31921132,312.85
0.303632807,312.9
0.28563352,312.95
0.265182748,313
0.242287772,313.05
0.216996793,313.1
0.189400999,313.15
0.159635703,313.2
0.127880457,313.25
0.094358104,313.3
0.05933272,313.35
0.023106452,313.4
-0.01398473,313.45
-0.051576315,313.5
-0.089281483,313.55
-0.126698143,313.6
-0.163416658,313.65
-0.199028026,313.7
-0.233132346,313.75
-0.265347299,313.8
-0.295316418,313.85
-0.32271687,313.9
-0.347266516,313.95
-0.36872999,314
-0.386923595,314.05
-0.401718812,314.1
-0.413044287,314.15
-0.420886205,314.2
-0.425286994,314.25
-0.426342392,314.3
-0.424196956,314.35
-0.419038143,314.4
-0.411089176,314.45
-0.400600939,314.5
-0.387843192,314.55
-0.373095435,314.6
-0.356637775,314.65
-0.338742129,314.7
-0.319664137,314.75
-0.299636074,314.8
-0.278861076,314.85
-0.257508893,314.9
-0.235713354,314.95
-0.213571642,315
-0.191145406,315.05
-0.168463664,315.1
-0.145527352,315.15
-0.122315329,315.2
-0.098791552,315.25
-0.074913107,315.3
-0.050638705,315.35
-0.025937259,315.4
-0.000796132,315.45
0.024771363,315.5
0.050719558,315.55
0.076965486,315.6
0.103385636,315.65
0.129814649,315.7
0.156046032,315.75
0.181834962,315.8
0.206903084,315.85
0.230945173,315.9
0.253637412,315.95
0.274646973,316
0.293642528,316.05
0.31030525,316.1
0.324339864,316.15
0.335485279,316.2
0.343524333,316.25
0.348292244,316.3
0.349683381,316.35
0.347656057,316.4
0.34223511,316.45
0.333512147,316.5
0.321643414,316.55
0.306845355,316.6
0.289388044,316.65
0.26958673,316.7
0.247791848,316.75
0.224377913,316.8
0.199731738,316.85
0.174240485,316.9
0.148280026,316.95
0.122204121,317
0.096334831,317.05
0.070954581,317.1
0.046300178,317.15
0.022559018,317.2
-0.000132392,317.25
-0.021687565,317.3
-0.042066901,317.35
-0.061272468,317.4
-0.079340982,317.45
-0.096335332,317.5
-0.112335085,317.55
-0.127426437,317.6
-0.141692103,317.65
-0.155201654,317.7
-0.16800276,317.75
-0.180113803,317.8
-0.191518212,317.85
-0.202160815,317.9
-0.211946433,317.95
-0.220740782,318
-0.228373708,318.05
-0.234644614,318.1
-0.239329885,318.15
-0.242191979,318.2
-0.242989815,318.25
-0.241490002,318.3
-0.237478413,318.35
-0.230771596,318.4
-0.221227522,318.45
-0.208755176,318.5
-0.193322566,318.55
-0.17496278,318.6
-0.153777797,318.65
-0.129939873,318.7
-0.103690409,318.75
-0.075336309,318.8
-0.045243971,318.85
-0.013831109,318.9
0.018443271,318.95
0.051090362,319
0.08360407,319.05
0.115474093,319.1
0.146199044,319.15
0.175299163,319.2
0.202328137,319.25
0.226883631,319.3
0.248616176,319.35
0.267236135,319.4
0.282518576,319.45
0.294305957,319.5
0.302508615,319.55
0.307103167,319.6
0.308128999,319.65
0.305683079,319.7
0.299913435,319.75
0.291011614,319.8
0.279204539,319.85
0.264746106,319.9
0.247908931,319.95
0.228976556,320
0.208236424,320.05
0.185973852,320.1
0.162467169,320.15
0.137984113,320.2
0.112779501,320.25
