1.718508494,202.35
1.84071905,202.4
1.960811095,202.45
2.078564257,202.5
2.193762418,202.55
2.306194205,202.6
2.415653477,202.65
2.521939789,202.7
2.624858845,202.75
2.724222939,202.8
2.819851367,202.85
2.911570835,202.9
2.999215835,202.95
3.082629007,203
3.161661477,203.05
3.236173175,203.1
3.306033127,203.15
3.371119723,203.2
3.431320964,203.25
3.486534681,203.3
3.536668728,203.35
3.581641152,203.4
3.621380331,203.45
3.655825097,203.5
3.684924815,203.55
3.708639453,203.6
3.726939611,203.65
3.739806535,203.7
3.747232092,203.75
3.749218735,203.8
3.745779423,203.85
3.736937532,203.9
3.72272673,203.95
3.703190834,204
3.67838364,204.05
3.648368729,204.1
3.613219252,204.15
3.573017697,204.2
3.527855624,204.25
3.477833395,204.3
3.423059871,204.35
3.363652103,204.4
3.299734996,204.45
3.231440964,204.5
3.158909569,204.55
3.082287147,204.6
3.001726415,204.65
2.917386079,204.7
2.829430424,204.75
2.738028897,204.8
2.643355683,204.85
2.545589277,204.9
2.44491205,204.95
2.341509808,205
2.235571359,205.05
2.127288068,205.1
2.016853419,205.15
1.904462577,205.2
1.790311952,205.25
1.674598772,205.3
1.557520654,205.35
1.439275184,205.4
1.32005951,205.45
1.200069937,205.5
1.079501532,205.55
0.958547743,205.6
0.837400027,205.65
0.716247493,205.7
0.595276553,205.75
0.474670591,205.8
0.354609647,205.85
0.235270112,205.9
0.116824442,205.95
-0.000559109,206
-0.116716749,206.05
-0.231489382,206.1
-0.344722826,206.15
-4.56E-01,206.2
-0.56598119,206.25
-0.673724055,206.3
-0.779363931,206.35
-0.882773891,206.4
-0.983832862,206.45
-1.08242573,206.5
-1.178443414,206.55
-1.271782925,206.6
-1.362347412,206.65
-1.450046187,206.7
-1.534794738,206.75
-1.616514722,206.8
-1.695133948,206.85
-1.770586339,206.9
-1.842811885,206.95
-1.91E+00,207
-1.977372358,207.05
-2.039616981,207.1
-2.098453969,207.15
-2.153852477,207.2
-2.205787177,207.25
-2.254238138,207.3
-2.299190681,207.35
-2.340635246,207.4
-2.378567237,207.45
-2.412986867,207.5
-2.443899003,207.55
-2.471312996,207.6
-2.49524252,207.65
-2.515705398,207.7
-2.532723433,207.75
-2.546322236,207.8
-2.556531053,207.85
-2.563382593,207.9
-2.566912861,207.95
-2.567160986,208
-2.564169057,208.05
-2.55798196,208.1
-2.548647218,208.15
-2.536214842,208.2
-2.520737174,208.25
-2.502268746,208.3
-2.480866144,208.35
-2.456587871,208.4
-2.429494223,208.45
-2.399647167,208.5
-2.367110231,208.55
-2.331948398,208.6
-2.294228005,208.65
-2.254016651,208.7
-2.211383115,208.75
-2.166397282,208.8
-2.119130063,208.85
-2.069653345,208.9
-2.018039925,208.95
-1.964363466,209
-1.908698454,209.05
-1.851120162,209.1
-1.791704619,209.15
-1.730528584,209.2
-1.667669531,209.25
-1.60320563,209.3
-1.53721574,209.35
-1.469779403,209.4
-1.400976836,209.45
-1.330888941,209.5
-1.259597299,209.55
-1.187184181,209.6
-1.113732547,209.65
-1.039326063,209.7
-0.9640491,209.75
-0.887986742,209.8
-0.811224796,209.85
-0.733849793,209.9
-0.655948993,209.95
-0.577610384,210
-0.498922676,210.05
-0.419975302,210.1
-0.340858399,210.15
-0.261662798,210.2
-0.182480004,210.25
-0.103402166,210.3
-0.024522051,210.35
0.054066998,210.4
0.132271103,210.45
0.209995903,210.5
0.287146613,210.55
0.363628089,210.6
0.439344898,210.65
0.514201403,210.7
0.588101848,210.75
0.660950452,210.8
0.732651518,210.85
0.803109541,210.9
0.872229325,210.95
0.939916113,211
1.006075719,211.05
1.070614669,211.1
1.133440349,211.15
1.194461156,211.2
1.253586665,211.25
1.310727787,211.3
1.365796947,211.35
1.418708255,211.4
1.469377692,211.45
1.517723287,211.5
1.563665313,211.55
1.607126467,211.6
1.648032074,211.65
1.69E+00,211.7
1.721892193,211.75
1.754712197,211.8
1.784708021,211.85
1.811820991,211.9
1.835996208,211.95
1.857182733,212
1.875333769,212.05
1.890406836,212.1
1.902363942,212.15
1.911171754,212.2
1.916801746,212.25
1.919230359,212.3
1.918439135,212.35
1.914414856,212.4
1.907149659,212.45
1.896641155,212.5
1.882892525,212.55
1.865912612,212.6
1.845715992,212.65
1.822323044,212.7
1.795759994,212.75
1.766058951,212.8
1.733257933,212.85
1.697400868,212.9
1.658537587,212.95
1.616723801,213
1.57202106,213.05
1.524496696,213.1
1.474223753,213.15
1.4212809,213.2
1.365752326,213.25
1.307727619,213.3
1.247301634,213.35
1.184574338,213.4
1.119650646,213.45
1.052640237,213.5
0.983657359,213.55
0.912820616,213.6
0.840252745,213.65
0.766080373,213.7
0.690433771,213.75
0.613446583,213.8
0.535255558,213.85
0.456000255,213.9
0.375822753,213.95
0.294867339,214
0.213280196,214.05
0.131209079,214.1
0.048802986,214.15
-0.033788177,214.2
-0.116413941,214.25
-0.198923612,214.3
-0.281166622,214.35
-0.362992878,214.4
-0.444253111,214.45
-0.524799229,214.5
-0.604484658,214.55
-0.683164698,214.6
-0.760696858,214.65
-0.836941198,214.7
-0.911760659,214.75
-0.985021392,214.8
-1.056593074,214.85
-1.126349219,214.9
-1.194167474,214.95
-1.259929917,215
-1.323523325,215.05
-1.384839445,215.1
-1.443775246,215.15
-1.500233155,215.2
-1.55412128,215.25
-1.605353619,215.3
-1.65385025,215.35
-1.699537506,215.4
-1.74234813,215.45
-1.782221416,215.5
-1.819103329,215.55
-1.852946601,215.6
-1.883710823,215.65
-1.911362499,215.7
-1.935875092,215.75
-1.96E+00,215.8
-1.975411802,215.85
-1.990417753,215.9
-2.002248234,215.95
-2.010911456,216
-2.016422432,216.05
-2.01880288,216.1
-2.018081111,216.15
-2.014291895,216.2
-2.007476316,216.25
-1.997681596,216.3
-1.984960918,216.35
-1.969373221,216.4
-1.950982984,216.45
-1.929859992,216.5
-1.906079095,216.55
-1.879719946,216.6
-1.850866731,216.65
-1.819607884,216.7
-1.786035796,216.75
-1.750246511,216.8
-1.712339414,216.85
-1.672416915,216.9
-1.630584122,216.95
-1.586948511,217
-1.54161959,217.05
-1.494708567,217.1
-1.446328005,217.15
-1.396591486,217.2
-1.345613268,217.25
-1.293507952,217.3
-1.240390142,217.35
-1.186374118,217.4
-1.131573507,217.45
-1.076100963,217.5
-1.020067853,217.55
-0.963583955,217.6
-0.906757156,217.65
-0.849693173,217.7
-0.79249527,217.75
-0.735264001,217.8
-0.678096954,217.85
-0.621088518,217.9
-0.564329656,217.95
-0.507907698,218
-0.451906147,218.05
-0.396404505,218.1
-0.341478105,218.15
-0.287197976,218.2
-0.233630711,218.25
-0.180838357,218.3
-0.12887833,218.35
-0.077803336,218.4
-0.027661317,218.45
0.021504582,218.5
0.069656037,218.55
0.116759541,218.6
0.16278639,218.65
0.207712646,218.7
0.251519085,218.75
0.294191129,218.8
0.335718758,218.85
0.37609641,218.9
0.415322859,218.95
0.453401089,219
0.490338139,219.05
0.526144948,219.1
0.560836178,219.15
0.594430029,219.2
0.626948038,219.25
0.658414878,219.3
0.688858134,219.35
0.718308077,219.4
0.746797435,219.45
0.774361145,219.5
0.801036112,219.55
0.826860955,219.6
0.85187575,219.65
0.876121779,219.7
0.899641262,219.75
0.922477103,219.8
0.944672628,219.85
0.966271327,219.9
0.9873166,219.95
1.007851503,220
1.027918503,220.05
1.047559234,220.1
1.066814261,220.15
1.085722854,220.2
1.104322766,220.25
1.122650024,220.3
1.140738727,220.35
1.158620853,220.4
1.176326083,220.45
1.193881635,220.5
1.211312105,220.55
1.228639327,220.6
1.245882248,220.65
1.263056812,220.7
1.280175858,220.75
1.297249043,220.8
1.314282765,220.85
1.331280113,220.9
1.348240827,220.95
1.365161278,221
1.382034455,221.05
1.398849978,221.1
1.415594119,221.15
1.432249842,221.2
1.448796855,221.25
1.465211681,221.3
1.481467738,221.35
1.497535438,221.4
1.513382297,221.45
1.528973059,221.5
1.54426983,221.55
1.559232229,221.6
1.573817545,221.65
1.587980907,221.7
1.601675464,221.75
1.614852576,221.8
1.627462006,221.85
1.639452129,221.9
1.65077014,221.95
1.661362274,222
1.671174023,222.05
1.680150367,222.1
1.688235997,222.15
1.69537555,222.2
1.701513838,222.25
1.706596079,222.3
1.710568132,222.35
1.713376722,222.4
1.714969668,222.45
1.715296108,222.5
1.714306716,222.55
1.711953914,222.6
1.708192083,222.65
1.70297776,222.7
1.696269833,222.75
1.688029722,222.8
1.678221558,222.85
1.666812347,222.9
1.653772121,222.95
1.639074087,223
1.622694755,223.05
1.604614059,223.1
1.584815466,223.15
1.563286067,223.2
1.540016663,223.25
1.515001826,223.3
1.488239961,223.35
1.459733338,223.4
1.429488124,223.45
1.397514391,223.5
1.363826118,223.55
1.328441169,223.6
1.291381271,223.65
1.252671962,223.7
1.212342538,223.75
1.170425987,223.8
1.126958896,223.85
1.081981364,223.9
1.035536892,223.95
0.987672262,224
0.938437411,224.05
0.887885286,224.1
0.836071699,224.15
0.783055164,224.2
0.728896729,224.25
0.673659806,224.3
0.617409981,224.35
0.560214833,224.4
0.502143733,224.45
0.443267652,224.5
0.383658954,224.55
0.323391192,224.6
0.262538902,224.65
0.201177394,224.7
0.139382542,224.75
0.077230575,224.8
0.014797872,224.85
-0.047839244,224.9
-0.110604709,224.95
-0.173422916,225
-0.236218907,225.05
-0.298918565,225.1
-0.361448793,225.15
-0.423737694,225.2
-0.485714735,225.25
-0.54731091,225.3
-0.608458893,225.35
-0.669093178,225.4
-0.729150213,225.45
-0.788568526,225.5
-0.847288831,225.55
-0.905254138,225.6
-0.962409835,225.65
-1.018703775,225.7
-1.074086336,225.75
-1.12851048,225.8
-1.181931796,225.85
-1.234308534,225.9
-1.285601617,225.95
-1.335774658,226
-1.384793947,226.05
-1.432628442,226.1
-1.479249736,226.15
-1.524632021,226.2
-1.56875204,226.25
-1.611589023,226.3
-1.65312462,226.35
-1.69334282,226.4
-1.732229861,226.45
-1.769774137,226.5
-1.805966086,226.55
-1.840798084,226.6
-1.874264318,226.65
-1.906360668,226.7
-1.937084571,226.75
-1.966434887,226.8
-1.99441176,226.85
-2.021016476,226.9
-2.046251317,226.95
-2.070119414,227
-2.092624603,227.05
-2.113771278,227.1
-2.13356424,227.15
-2.15200856,227.2
-2.169109434,227.25
-2.184872043,227.3
-2.199301422,227.35
-2.212402329,227.4
-2.224179122,227.45
-2.23463564,227.5
-2.243775093,227.55
-2.251599961,227.6
-2.258111895,227.65
-2.263311634,227.7
-2.267198929,227.75
-2.26977247,227.8
-2.271029839,227.85
-2.270967454,227.9
-2.269580539,227.95
-2.266863099,228
-2.262807908,228.05
-2.257406508,228.1
-2.250649218,228.15
-2.24252516,228.2
-2.233022292,228.25
-2.222127455,228.3
-2.209826434,228.35
-2.196104024,228.4
-2.180944114,228.45
-2.16432978,228.5
-2.146243391,228.55
-2.126666716,228.6
-2.105581057,228.65
-2.082967378,228.7
-2.058806448,228.75
-2.033078995,228.8
-2.005765861,228.85
-1.976848175,228.9
-1.946307518,228.95
-1.91412611,229
-1.880286985,229.05
-1.844774188,229.1
-1.807572958,229.15
-1.768669926,229.2
-1.728053309,229.25
-1.685713104,229.3
-1.641641288,229.35
-1.595832007,229.4
-1.54828177,229.45
-1.498989637,229.5
-1.447957406,229.55
-1.39518979,229.6
-1.340694592,229.65
-1.284482872,229.7
-1.226569105,229.75
-1.166971332,229.8
-1.105711303,229.85
-1.042814602,229.9
-0.978310773,229.95
-0.912233423,230
-0.844620319,230.05
-0.775513468,230.1
-0.704959185,230.15
-0.633008148,230.2
-0.559715435,230.25
-0.485140543,230.3
-0.4093474,230.35
-0.332404353,230.4
-0.254384139,230.45
-0.175363848,230.5
-0.095424854,230.55
-0.014652746,230.6
0.066862772,230.65
0.149027993,230.7
0.231745329,230.75
0.314913468,230.8
0.398427527,230.85
4.82E-01,230.9
0.566057126,230.95
0.649946753,231
0.73373091,231.05
0.817289872,231.1
0.900501652,231.15
0.983242266,231.2
1.06538601,231.25
1.146805758,231.3
1.227373256,231.35
1.306959441,231.4
1.385434757,231.45
1.462669485,231.5
1.538534079,231.55
1.612899508,231.6
1.685637601,231.65
1.756621395,231.7
1.825725493,231.75
1.89E+00,231.8
1.957802924,231.85
2.020536445,231.9
2.080911344,231.95
2.138815308,232
2.194139681,232.05
2.246779796,232.1
2.296635304,232.15
2.343610492,232.2
2.387614591,232.25
2.428562075,232.3
2.466372946,232.35
2.500973007,232.4
2.532294119,232.45
2.560274447,232.5
2.584858682,232.55
2.605998256,232.6
2.623651531,232.65
2.637783973,232.7
2.648368302,232.75
2.65538463,232.8
2.658820569,232.85
2.658671324,232.9
2.654939761,232.95
2.647636452,233
2.6367797,233.05
2.62239554,233.1
2.604517716,233.15
2.583187634,233.2
2.558454294,233.25
2.530374201,233.3
2.499011243,233.35
2.464436559,233.4
2.426728376,233.45
2.385971825,233.5
2.342258739,233.55
2.295687429,233.6
2.246362432,233.65
2.194394251,233.7
2.139899067,233.75
2.082998439,233.8
2.02381898,233.85
1.962492022,233.9
1.899153265,233.95
1.833942409,234
1.767002778,234.05
1.698480923,234.1
1.628526227,234.15
1.557290488,234.2
1.484927505,234.25
1.411592648,234.3
1.337442429,234.35
1.262634066,234.4
1.187325047,234.45
1.111672689,234.5
1.035833703,234.55
0.959963753,234.6
0.884217028,234.65
0.80874581,234.7
0.733700052,234.75
0.659226968,234.8
0.585470619,234.85
0.512571525,234.9
0.440666278,234.95
0.369887169,235
0.300361836,235.05
0.23221292,235.1
0.165557738,235.15
0.10050798,235.2
0.037169414,235.25
-0.024358374,235.3
-0.083982238,235.35
-0.141615694,235.4
-0.197179128,235.45
-0.250599976,235.5
-0.301812886,235.55
-0.35075985,235.6
-0.397390319,235.65
-0.441661286,235.7
-0.483537348,235.75
-0.522990746,235.8
-0.560001369,235.85
-0.594556746,235.9
-0.626652004,235.95
-0.656289802,236
-0.683480247,236.05
-0.708240776,236.1
-0.730596019,236.15
-0.75057764,236.2
-0.768224154,236.25
-0.783580718,236.3
-0.796698907,236.35
-0.807636464,236.4
-0.816457035,236.45
-0.82322988,236.5
-0.828029574,236.55
-0.830935681,236.6
-0.832032422,236.65
-0.831408327,236.7
-0.829155868,236.75
-0.825371088,236.8
-0.820153216,236.85
-0.813604274,236.9
-0.805828675,236.95
-0.796932819,237
-0.787024679,237.05
-0.776213392,237.1
-0.764608837,237.15
-0.752321222,237.2
-0.739460673,237.25
-0.726136818,237.3
-0.712458381,237.35
-0.698532785,237.4
-0.684465752,237.45
-0.670360923,237.5
-0.656319481,237.55
-0.642439785,237.6
-0.628817024,237.65
-0.615542875,237.7
-0.602705185,237.75
-0.590387663,237.8
-0.578669589,237.85
-0.56762555,237.9
-0.557325183,237.95
-0.547832948,238
-0.539207916,238.05
-0.53150358,238.1
-0.524767691,238.15
-0.519042114,238.2
-0.514362706,238.25
-0.510759221,238.3
-0.508255236,238.35
-0.506868106,238.4
-0.506608935,238.45
-0.50748258,238.5
-0.509487671,238.55
-0.512616664,238.6
-0.516855909,238.65
-0.522185749,238.7
-0.528580633,238.75
-0.536009263,238.8
-0.544434756,238.85
-0.553814823,238.9
-0.56410198,238.95
-0.57524377,239
-0.587183006,239.05
-0.599858033,239.1
-0.613203006,239.15
-0.627148183,239.2
-0.641620233,239.25
-0.656542561,239.3
-0.671835638,239.35
-0.687417348,239.4
-0.703203341,239.45
-0.719107398,239.5
-0.735041795,239.55
-0.750917685,239.6
-0.766645469,239.65
-0.782135182,239.7
-0.797296874,239.75
-0.812040989,239.8
-0.826278746,239.85
-0.839922517,239.9
-0.852886196,239.95
-0.865085563,240
-0.876438645,240.05
-0.886866062,240.1
-0.896291366,240.15
-0.904641368,240.2
-0.911846449,240.25
-0.917840863,240.3
-0.922563021,240.35
-0.925955757,240.4
-0.927966582,240.45
-0.928547914,240.5
-0.927657292,240.55
-0.925257573,240.6
-0.921317101,240.65
-0.91580986,240.7
-0.908715604,240.75
-0.900019965,240.8
-0.889714536,240.85
-0.877796933,240.9
-0.864270834,240.95
-0.849145993,241
-0.832438229,241.05
-0.814169395,241.1
-0.794367324,241.15
-0.773065745,241.2
-0.750304185,241.25
-0.726127839,241.3
-0.70058743,241.35
-0.673739033,241.4
-0.64564389,241.45
-0.616368202,241.5
-0.585982893,241.55
-0.554563367,241.6
-0.522189244,241.65
-0.488944073,241.7
-0.454915038,241.75
-0.420192643,241.8
-0.38487039,241.85
-0.349044438,241.9
-0.312813253,241.95
-0.276277255,242
-0.239538448,242.05
-0.202700048,242.1
-0.165866101,242.15
-0.129141106,242.2
-0.092629624,242.25
-0.056435897,242.3
-0.020663455,242.35
0.014585261,242.4
0.049209287,242.45
0.083109509,242.5
0.116189033,242.55
0.148353552,242.6
0.179511698,242.65
0.209575386,242.7
0.238460147,242.75
0.266085453,242.8
0.292375015,242.85
0.317257083,242.9
0.340664715,242.95
0.362536041,243
0.382814499,243.05
0.401449055,243.1
0.418394411,243.15
0.433611178,243.2
0.44706604,243.25
0.45873189,243.3
0.468587946,243.35
0.476619841,243.4
0.482819691,243.45
0.487186147,243.5
0.489724408,243.55
0.490446223,243.6
0.489369865,243.65
0.486520079,243.7
0.481928011,243.75
0.47563111,243.8
0.467673007,243.85
0.458103374,243.9
0.446977757,243.95
0.434357394,244
0.420309005,244.05
0.404904564,244.1
0.388221055,244.15
0.370340204,244.2
0.351348202,244.25
0.3313354,244.3
0.310395997,244.35
0.288627714,244.4
0.266131449,244.45
0.243010924,244.5
0.219372323,244.55
0.195323917,244.6
0.170975683,244.65
0.146438916,244.7
0.121825837,244.75
0.097249194,244.8
0.072821865,244.85
0.048656459,244.9
0.024864914,244.95
0.0015581,245
-0.021154575,245.05
-0.043165551,245.1
-0.064369504,245.15
-0.084663718,245.2
-0.103948454,245.25
-0.122127304,245.3
-0.139107537,245.35
-0.15480043,245.4
-0.169121588,245.45
-0.181991246,245.5
-0.193334557,245.55
-0.203081859,245.6
-2.11E-01,245.65
-0.217537224,245.7
-0.222134071,245.75
-0.224912887,245.8
-0.225833332,245.85
-0.224861468,245.9
-0.221969882,245.95
-0.21713779,246
-0.210351123,246.05
-0.201602582,246.1
-0.190891673,246.15
-0.17822472,246.2
-0.163614851,246.25
-0.147081962,246.3
-0.128652659,246.35
-0.108360176,246.4
-0.086244266,246.45
-0.062351081,246.5
-0.036733014,246.55
-0.009448534,246.6
0.019438007,246.65
0.049856585,246.7
0.081731738,246.75
0.114982807,246.8
0.149524211,246.85
0.185265723,246.9
0.222112773,246.95
0.259966756,247
0.298725363,247.05
0.338282911,247.1
0.378530699,247.15
0.41935736,247.2
0.460649231,247.25
0.502290725,247.3
0.544164706,247.35
0.586152877,247.4
0.628136161,247.45
0.669995094,247.5
0.711610204,247.55
0.752862404,247.6
0.793633373,247.65
0.833805934,247.7
0.873264431,247.75
0.911895092,247.8
0.949586395,247.85
0.986229415,247.9
1.021718162,247.95
1.055949916,248
1.08882554,248.05
1.12024978,248.1
1.15013156,248.15
1.178384248,248.2
1.204925917,248.25
1.229679578,248.3
1.252573407,248.35
1.273540945,248.4
1.292521276,248.45
1.309459196,248.5
1.324305351,248.55
1.337016359,248.6
1.347554912,248.65
1.355889853,248.7
1.361996231,248.75
1.365855341,248.8
1.367454736,248.85
1.366788217,248.9
1.363855809,248.95
1.358663703,249
1.351224192,249.05
1.341555576,249.1
1.32968205,249.15
1.315633573,249.2
1.299445719,249.25
1.281159505,249.3
1.26082121,249.35
1.238482168,249.4
1.214198551,249.45
1.188031135,249.5
1.160045052,249.55
1.130309532,249.6
1.098897626,249.65
1.065885924,249.7
1.031354265,249.75
0.995385429,249.8
0.958064832,249.85
0.91948021,249.9
0.879721296,249.95
0.838879498,250
0.79704757,250.05
